filename,year,group_id,group,variable_id,variable
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-diu-insertados.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",22,numero de diu insertados
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/inyectable-trimestral-usuarias-nuevas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",23,inyectable trimestral: usuarias nuevas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/inyectable-trimestral-usuarias-continuas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",24,inyectable trimestral: usuarias continuas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-inyectables-trimestrales-suministrados.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",25,numero de inyectables trimestrales suministrados
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/condon-masculino-usuarias-os-nuevas-os.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",26,condon masculino: usuarias (os) nuevas (os)
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/condon-masculino-usuarias-os-continuas-os.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",27,condon masculino: usuarias (os) continuas (os)
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/condon-femenino-usuarias-nuevas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",28,condon femenino: usuarias nuevas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/condon-femenino-usuarias-continuas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",29,condon femenino: usuarias continuas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-condones-entregados.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",30,numero de condones entregados
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/pildora-usuarias-nuevas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",31,pildora: usuarias nuevas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/pildora-usuarias-continuas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",32,pildora: usuarias continuas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-ciclos-entregados.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",33,numero de ciclos entregados
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/implante-subdermico-usuarias-nuevas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",34,implante subdermico: usuarias nuevas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/implante-subdermico-usuarias-continuas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",35,implante subdermico: usuarias continuas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-implantes-insertados.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",36,numero de implantes insertados
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/metodos-naturales-usuarias-nuevas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",37,metodos naturales: usuarias nuevas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/metodos-naturales-usuarias-continuas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",38,metodos naturales: usuarias continuas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/aqv-femenino.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",39,aqv femenino
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/aqv-masculino.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",40,aqv masculino
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-mujeres-con-pildora-anticonceptiva-oral-de-emergencia.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",41,numero de mujeres con pildora anticonceptiva oral de emergencia
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-mujeres-con-muestras-de-pap-tomadas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",43,numero de mujeres con muestras de pap tomadas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-mujeres-con-resultados-de-pap-positivos.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",44,numero de mujeres con resultados de pap positivos
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-mujeres-con-resultados-de-pap-positivos-tratadas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",45,numero de mujeres con resultados de pap positivos tratadas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-mujeres-con-ivaa.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",46,numero de mujeres con ivaa
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-mujeres-con-ivaa-positivos.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",47,numero de mujeres con ivaa positivos
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-mujeres-con-ivaa-positivos-tratadas.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",48,numero de mujeres con ivaa positivos tratadas
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-mujeres-con-examen-clinico-de-mama-positivos-sospechoso-de-nodulo-neoplasico.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",49,numero de mujeres con examen clinico de mama positivos (sospechoso de nodulo neoplasico)
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-mujeres-con-estudios-mamaograficos-positivos.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",50,numero de mujeres con estudios mamaograficos positivos
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-mujeres-que-recibieron-orientacion-en-anticoncepcion.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",51,numero de mujeres que recibieron orientacion en anticoncepcion
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-varones-que-recibieron-orientacion-en-anticoncepcion.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",52,numero de varones que recibieron orientacion en anticoncepcion
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/n-de-mujeres-post-parto-que-egresaron-con-metodo-moderno.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",53,n de mujeres post parto que egresaron con metodo moderno
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/n-de-mujeres-despues-de-aborto-que-egresaron-con-metodo-moderno.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",54,n de mujeres despues de aborto que egresaron con metodo moderno
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-diu-s-retirados.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",55,numero de diu's retirados
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/numero-de-implantes-retirados.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",56,numero de implantes retirados
raw/2024/anticoncepcion-prevencion-de-cancer-de-cuello-uterino-y-mama/abandono-de-metodo-anticonceptivo.csv,2024,05,"anticoncepcion, prevencion de cancer de cuello uterino y mama",57,abandono de metodo anticonceptivo
raw/2024/control-de-crecimiento-infantil/control-del-nino-a-menor-de-1-ano-dentro-del-establecimiento.csv,2024,06,control de crecimiento infantil,04,control del nino(a) menor de 1 ano dentro del establecimiento
raw/2024/control-de-crecimiento-infantil/control-del-nino-a-menor-de-1-ano-fuera-del-establecimiento.csv,2024,06,control de crecimiento infantil,05,control del nino(a) menor de 1 ano fuera del establecimiento
raw/2024/control-de-crecimiento-infantil/control-del-nino-a-de-1-ano-a-menor-de-2-anos-dentro-del-establecimiento.csv,2024,06,control de crecimiento infantil,06,control del nino(a) de 1 ano a menor de 2 anos dentro del establecimiento
raw/2024/control-de-crecimiento-infantil/control-del-nino-a-de-1-ano-a-menor-de-2-anos-fuera-del-establecimiento.csv,2024,06,control de crecimiento infantil,07,control del nino(a) de 1 ano a menor de 2 anos fuera del establecimiento
raw/2024/control-de-crecimiento-infantil/control-del-nino-a-de-2-anos-a-menor-de-5-anos-dentro-del-establecimiento.csv,2024,06,control de crecimiento infantil,08,control del nino(a) de 2 anos a menor de 5 anos dentro del establecimiento
raw/2024/control-de-crecimiento-infantil/control-del-nino-a-de-2-anos-a-menor-de-5-anos-fuera-del-establecimiento.csv,2024,06,control de crecimiento infantil,09,control del nino(a) de 2 anos a menor de 5 anos fuera del establecimiento
raw/2024/otras-actividades-de-enfermeria/sueros.csv,2024,07,otras actividades de enfermeria,01,sueros
raw/2024/otras-actividades-de-enfermeria/inyectables.csv,2024,07,otras actividades de enfermeria,02,inyectables
raw/2024/otras-actividades-de-enfermeria/curaciones-y-o-suturas.csv,2024,07,otras actividades de enfermeria,03,curaciones y/o suturas
raw/2024/otras-actividades-de-enfermeria/otras-actividades.csv,2024,07,otras actividades de enfermeria,04,otras actividades
raw/2024/micronutrientes-y-lactancia-materna/mujeres-embarazadas-con-dosis-completa-de-hierro.csv,2024,08,micronutrientes y lactancia materna,01,mujeres embarazadas con dosis completa de hierro
raw/2024/micronutrientes-y-lactancia-materna/mujeres-puerperas-con-dosis-completa-de-hierro.csv,2024,08,micronutrientes y lactancia materna,02,mujeres puerperas con dosis completa de hierro
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-de-2-anos-a-menores-de-5-anos-con-dosis-completa-de-hierro.csv,2024,08,micronutrientes y lactancia materna,04,ninas (os) de 2 anos a menores de 5 anos con dosis completa de hierro
raw/2024/micronutrientes-y-lactancia-materna/mujeres-puerperas-con-dosis-unica-de-vitamina-a.csv,2024,08,micronutrientes y lactancia materna,05,mujeres puerperas con dosis unica de vitamina a
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-menores-de-1-ano-con-dosis-completa-de-hierro.csv,2024,08,micronutrientes y lactancia materna,11,ninas(os) menores de 1 ano con dosis completa de hierro
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-de-1-ano-con-dosis-completa-de-hierro.csv,2024,08,micronutrientes y lactancia materna,12,ninas(os) de 1 ano con dosis completa de hierro
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-menores-de-1-ano-con-dosis-unica-de-vitamina-a.csv,2024,08,micronutrientes y lactancia materna,13,ninas(os) menores de 1 ano con dosis unica de vitamina a
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-de-1-ano-con-1ra-dosis-de-vitamina-a.csv,2024,08,micronutrientes y lactancia materna,14,ninas(os) de 1 ano con 1ra. dosis de vitamina a
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-de-1-ano-con-2da-dosis-de-vitamina-a.csv,2024,08,micronutrientes y lactancia materna,15,ninas(os) de 1 ano con 2da. dosis de vitamina a
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-de-2-anos-a-menores-de-5-anos-con-1ra-dosis-vitamina-a.csv,2024,08,micronutrientes y lactancia materna,16,ninas(os) de 2 anos a menores de 5 anos con 1ra dosis vitamina a
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-de-2-anos-a-menores-de-5-anos-con-2da-dosis-vitamina-a.csv,2024,08,micronutrientes y lactancia materna,17,ninas(os) de 2 anos a menores de 5 anos con 2da dosis vitamina a
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-menores-de-1-ano-con-dosis-completas-de-zinc-talla-baja.csv,2024,08,micronutrientes y lactancia materna,18,ninas(os) menores de 1 ano con dosis completas de zinc (talla baja)
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-de-1-ano-con-dosis-completas-de-zinc-talla-baja.csv,2024,08,micronutrientes y lactancia materna,19,ninas(os) de 1 ano con dosis completas de zinc (talla baja)
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-menores-de-1-ano-que-reciben-alimento-complementario.csv,2024,08,micronutrientes y lactancia materna,20,ninas(os) menores de 1 ano que reciben alimento complementario
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-de-1-ano-que-reciben-alimento-complementario.csv,2024,08,micronutrientes y lactancia materna,21,ninas(os) de 1 ano que reciben alimento complementario
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-rn-con-lactancia-materna-inmediata.csv,2024,08,micronutrientes y lactancia materna,22,ninas(os) rn con lactancia materna inmediata
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-de-6-meses-con-lactancia-materna-exclusiva.csv,2024,08,micronutrientes y lactancia materna,23,ninas(os) de 6 meses con lactancia materna exclusiva
raw/2024/micronutrientes-y-lactancia-materna/adultos-as-mayores-de-60-anos-que-reciben-complemento-nutricional.csv,2024,08,micronutrientes y lactancia materna,24,adultos(as) mayores de 60 anos que reciben complemento nutricional
raw/2024/micronutrientes-y-lactancia-materna/ninas-os-menores-de-6-meses-con-dosis-completa-de-hierro-a-partir-de-los-4-m.csv,2024,08,micronutrientes y lactancia materna,25,ninas(os) menores de 6 meses con dosis completa de hierro (a partir de los 4 m)
raw/2024/micronutrientes-y-lactancia-materna/mujeres-embarazadas-que-reciben-alimento-complementario-nutri-mama.csv,2024,08,micronutrientes y lactancia materna,26,mujeres embarazadas que reciben alimento complementario nutri mama
raw/2024/micronutrientes-y-lactancia-materna/mujeres-en-periodo-de-lactancia-que-reciben-alimento-complementario-nutri-mama.csv,2024,08,micronutrientes y lactancia materna,27,mujeres en periodo de lactancia que reciben alimento complementario nutri mama
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-actividades-realizadas-con-participacion-de-la-comunidad.csv,2024,09,actividades del establecimiento y con la comunidad,01,no de actividades realizadas con participacion de la comunidad
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/n-de-cai-de-establecimiento.csv,2024,09,actividades del establecimiento y con la comunidad,02,n de cai de establecimiento
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-comunidades-que-participaron-en-el-cai-de-establecimiento.csv,2024,09,actividades del establecimiento y con la comunidad,03,no de comunidades que participaron en el cai de establecimiento
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/n-de-auditorias-internas-en-salud-en-aplicacion-de-norma-tecnica.csv,2024,09,actividades del establecimiento y con la comunidad,04,n de auditorias internas en salud en aplicacion de norma tecnica
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/n-de-autoevaluciones-para-acreditacion-del-establecimiento.csv,2024,09,actividades del establecimiento y con la comunidad,05,n de autoevaluciones para acreditacion del establecimiento
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-actividades-educativas-en-salud.csv,2024,09,actividades del establecimiento y con la comunidad,06,no de actividades educativas en salud
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-familias-nuevas-carpetizadas-durante-el-periodo.csv,2024,09,actividades del establecimiento y con la comunidad,10,no de familias nuevas carpetizadas durante el periodo
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-familias-carpetizadas-con-seguimiento-durante-el-periodo.csv,2024,09,actividades del establecimiento y con la comunidad,11,no de familias carpetizadas con seguimiento durante el periodo
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-reuniones-realizadas-con-comites-loc-de-salud.csv,2024,09,actividades del establecimiento y con la comunidad,14,no de reuniones realizadas con comites loc. de salud
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-reuniones-realizadas-con-autoridades-locales-de-salud.csv,2024,09,actividades del establecimiento y con la comunidad,15,no de reuniones realizadas con autoridades locales de salud
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/nde-actividades-de-la-comunidad-con-participacion-del-establecimiento.csv,2024,09,actividades del establecimiento y con la comunidad,16,nde actividades de la comunidad con participacion del establecimiento
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/n-de-beneficiarias-madres-del-bono-juana-azurduy-atendidas.csv,2024,09,actividades del establecimiento y con la comunidad,17,n de beneficiarias (madres) del bono juana azurduy atendidas
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/nde-beneficiarios-as-nino-as-del-bono-juana-azurduy-atendidos-as.csv,2024,09,actividades del establecimiento y con la comunidad,18,nde beneficiarios(as) (nino/as) del bono juana azurduy atendidos(as)
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-quejas-y-reclamos-realizadas-por-los-usuarios.csv,2024,09,actividades del establecimiento y con la comunidad,19,no de quejas y reclamos realizadas por los usuarios
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-sugerencias-y-agradeciemientos-realizados-por-los-usuarios.csv,2024,09,actividades del establecimiento y con la comunidad,20,no de sugerencias y agradeciemientos realizados por los usuarios
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-personas-con-discapacidad-atendidas-en-el-establecimiento.csv,2024,09,actividades del establecimiento y con la comunidad,21,no de personas con discapacidad atendidas en el establecimiento
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-personas-con-discapacidad-atendidas-en-la-comunidad.csv,2024,09,actividades del establecimiento y con la comunidad,22,no de personas con discapacidad atendidas en la comunidad
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/nde-beneficiarios-as-con-educacion-en-salud-oral.csv,2024,09,actividades del establecimiento y con la comunidad,23,nde beneficiarios(as) con educacion en salud oral
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/nde-beneficiarios-as-con-promocion-en-salud-oral.csv,2024,09,actividades del establecimiento y con la comunidad,24,nde beneficiarios(as) con promocion en salud oral
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/no-de-certificados-unicos-para-casos-de-violencia-ley-348.csv,2024,09,actividades del establecimiento y con la comunidad,25,no de certificados unicos para casos de violencia (ley 348)
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/nro-de-primeras-visitas-familares-realizadas.csv,2024,09,actividades del establecimiento y con la comunidad,26,nro de primeras visitas familares realizadas
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/nro-de-segundas-visitas-familiares-realizadas.csv,2024,09,actividades del establecimiento y con la comunidad,27,nro de segundas visitas familiares realizadas
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/nro-de-terceras-visitas-familiares.csv,2024,09,actividades del establecimiento y con la comunidad,28,nro de terceras visitas familiares
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/nro-de-actividades-de-educacion-integral-en-sexualidad-a-adolescentes.csv,2024,09,actividades del establecimiento y con la comunidad,29,nro de actividades de educacion integral en sexualidad a adolescentes
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/nro-de-cajas-de-evidencia-utilizadas.csv,2024,09,actividades del establecimiento y con la comunidad,30,nro de cajas de evidencia utilizadas
raw/2024/actividades-del-establecimiento-y-con-la-comunidad/nro-de-proyectos-ejecutados-en-determinantes-de-salud.csv,2024,09,actividades del establecimiento y con la comunidad,31,nro de proyectos ejecutados en determinantes de salud
raw/2024/internaciones/ingresos-referidos-de-otros-establecimientos-de-salud.csv,2024,12,internaciones,01,ingresos referidos de otros establecimientos de salud
raw/2024/internaciones/ingresos-espontaneos.csv,2024,12,internaciones,02,ingresos espontaneos
raw/2024/internaciones/egresos.csv,2024,12,internaciones,03,egresos
raw/2024/internaciones/fallecidos-antes-de-las-48-hrs.csv,2024,12,internaciones,04,fallecidos antes de las 48 hrs.
raw/2024/internaciones/fallecidos-a-partir-de-las-48-hrs.csv,2024,12,internaciones,05,fallecidos a partir de las 48 hrs.
raw/2024/internaciones/contrareferidos.csv,2024,12,internaciones,10,contrareferidos
raw/2024/tuberculosis-y-lepra/n-de-sintomaticos-respiratorios.csv,2024,18,tuberculosis y lepra,01,n de sintomaticos respiratorios
raw/2024/tuberculosis-y-lepra/n-de-tb-pulmonar-bacteriologicamente-confirmados-nuevos-y-recaidas.csv,2024,18,tuberculosis y lepra,02,n de tb pulmonar bacteriologicamente confirmados (nuevos y recaidas)
raw/2024/tuberculosis-y-lepra/n-de-tb-pulmonar-clinicamente-diagnosticados-nuevos-y-recaidas.csv,2024,18,tuberculosis y lepra,03,n de tb pulmonar clinicamente diagnosticados (nuevos y recaidas)
raw/2024/tuberculosis-y-lepra/n-de-tb-extrapulmonar-nuevos-y-recaidas.csv,2024,18,tuberculosis y lepra,04,n de tb extrapulmonar nuevos y recaidas
raw/2024/tuberculosis-y-lepra/tratamientos-iniciados-con-esquema-modificado-para-tb.csv,2024,18,tuberculosis y lepra,06,tratamientos iniciados con esquema modificado para tb
raw/2024/tuberculosis-y-lepra/no-de-quimioprofilaxis-en-menores-de-5-anos.csv,2024,18,tuberculosis y lepra,08,no de quimioprofilaxis en menores de 5 anos
raw/2024/tuberculosis-y-lepra/no-de-pacientes-multidrogos-resistentes-mdrs.csv,2024,18,tuberculosis y lepra,09,no de pacientes multidrogos resistentes mdrs
raw/2024/tuberculosis-y-lepra/no-de-casos-tb-tsf-nuevos-y-recaidas-con-exito-de-tratamiento.csv,2024,18,tuberculosis y lepra,11,no de casos tb tsf (nuevos y recaidas) con exito de tratamiento
raw/2024/tuberculosis-y-lepra/no-de-pacientes-con-coinfeccion-tb-vih.csv,2024,18,tuberculosis y lepra,14,no de pacientes con coinfeccion tb/vih
raw/2024/tuberculosis-y-lepra/tratamientos-iniciados-con-esquema-paucibacilar.csv,2024,18,tuberculosis y lepra,15,tratamientos iniciados con esquema paucibacilar
raw/2024/tuberculosis-y-lepra/tratamientos-iniciados-con-esquema-multibacilar.csv,2024,18,tuberculosis y lepra,16,tratamientos iniciados con esquema multibacilar
raw/2024/tuberculosis-y-lepra/no-de-pacientes-con-lepra-con-seguimiento-a-sus-contactos.csv,2024,18,tuberculosis y lepra,19,no de pacientes con lepra con seguimiento a sus contactos
raw/2024/tuberculosis-y-lepra/tratamientos-iniciados-con-esquema-de-tb-sensible.csv,2024,18,tuberculosis y lepra,20,tratamientos iniciados con esquema de tb sensible
raw/2024/malaria/menores-de-1-ano.csv,2024,19,malaria,06,menores de 1 ano
raw/2024/malaria/de-1-a-menores-de-5-anos.csv,2024,19,malaria,07,de 1 a menores de 5 anos
raw/2024/malaria/de-5-anos-y-mas.csv,2024,19,malaria,08,de 5 anos y mas
raw/2024/malaria/mujer-embarazada.csv,2024,19,malaria,09,mujer embarazada
raw/2024/malaria/tratamientos-especificos-para-malaria-grave.csv,2024,19,malaria,10,tratamientos especificos para malaria grave
raw/2024/chagas/tratamientos-rn-a-menores-de-1-ano-de-edad.csv,2024,20,chagas,03,tratamientos rn a menores de 1 ano de edad
raw/2024/chagas/tratamientos-1-ano-a-menores-de-5-anos-de-edad.csv,2024,20,chagas,07,tratamientos 1 ano a menores de 5 anos de edad
raw/2024/chagas/tratamientos-5-anos-a-menores-de-15-anos-de-edad.csv,2024,20,chagas,08,tratamientos 5 anos a menores de 15 anos de edad
raw/2024/chagas/tratamientos-de-15-anos-y-mas.csv,2024,20,chagas,09,tratamientos de 15 anos y mas
raw/2024/chagas/tratamientos-en-mujeres-post-parto.csv,2024,20,chagas,10,tratamientos en mujeres post parto
raw/2024/leishmaniasis/tratamientos-de-leishmania-cutanea.csv,2024,22,leishmaniasis,01,tratamientos de leishmania cutanea
raw/2024/leishmaniasis/tratamientos-de-leishmania-mucosa.csv,2024,22,leishmaniasis,02,tratamientos de leishmania mucosa
raw/2024/leishmaniasis/tratamientos-de-leishmania-mucosa-y-cutanea-mucosa.csv,2024,22,leishmaniasis,03,tratamientos de leishmania mucosa y cutanea (mucosa)
raw/2024/leishmaniasis/tratamientos-de-leishmania-visceral.csv,2024,22,leishmaniasis,04,tratamientos de leishmania visceral
raw/2024/vih-sifilis/no-de-mujeres-embarazadas-con-prueba-rapida-vih-1ra-prueba.csv,2024,24,vih - sifilis,02,no de mujeres embarazadas con prueba rapida vih (1ra prueba)
raw/2024/vih-sifilis/no-de-personas-con-prueba-rapida-de-vih.csv,2024,24,vih - sifilis,03,no de personas con prueba rapida de vih
raw/2024/vih-sifilis/no-de-mujeres-embarazadas-con-prueba-rapida-vih-2da-prueba.csv,2024,24,vih - sifilis,04,no de mujeres embarazadas con prueba rapida vih (2da prueba)
raw/2024/vih-sifilis/no-de-mujeres-con-prueba-rapida-vih-en-el-parto-o-puertperio.csv,2024,24,vih - sifilis,05,no de mujeres con prueba rapida vih en el parto o puertperio
raw/2024/vih-sifilis/no-de-mujeres-embarazadas-con-prueba-para-sifilis-1ra-prueba.csv,2024,24,vih - sifilis,06,no de mujeres embarazadas con prueba para sifilis (1ra prueba)
raw/2024/vih-sifilis/no-de-mujeres-embarazadas-con-prueba-para-sifilis-2da-prueba.csv,2024,24,vih - sifilis,07,no de mujeres embarazadas con prueba para sifilis (2da prueba)
raw/2024/vih-sifilis/no-de-mujeres-con-prueba-para-sifilis-en-el-parto-o-puerperio.csv,2024,24,vih - sifilis,08,no de mujeres con prueba para sifilis en el parto o puerperio
raw/2024/chagas-viviendas/viviendas-evaluadas.csv,2024,25,chagas viviendas,01,viviendas evaluadas
raw/2024/chagas-viviendas/viviendas-positivas.csv,2024,25,chagas viviendas,02,viviendas positivas
raw/2024/chagas-viviendas/viviendas-rociadas.csv,2024,25,chagas viviendas,03,viviendas rociadas
raw/2024/internaciones-dias-camas/dias-camas-ocupadas-maternidad.csv,2024,30,internaciones dias camas,01,dias camas ocupadas maternidad
raw/2024/internaciones-dias-camas/dias-camas-ocupadas-otros-servicios.csv,2024,30,internaciones dias camas,02,dias camas ocupadas otros servicios
raw/2024/internaciones-dias-camas/dias-camas-disponibles-maternidad.csv,2024,30,internaciones dias camas,03,dias camas disponibles maternidad
raw/2024/internaciones-dias-camas/dias-camas-disponibles-otros-servicios.csv,2024,30,internaciones dias camas,04,dias camas disponibles otros servicios
raw/2024/rabia/no-de-personas-con-vacuna-antirrabica.csv,2024,31,rabia,01,no de personas con vacuna antirrabica
raw/2024/rabia/no-de-personas-con-esquema-clasico-completo.csv,2024,31,rabia,02,no de personas con esquema clasico completo
raw/2024/rabia/no-de-personas-con-esquema-reducido-completo.csv,2024,31,rabia,03,no de personas con esquema reducido completo
raw/2024/rabia/no-de-personas-que-abandonaron-esquema.csv,2024,31,rabia,04,no de personas que abandonaron esquema
raw/2024/n-de-perros-y-gatos-con-vacuna-antirrabica/n-de-perros-y-gatos-con-vacuna-antirrabica.csv,2024,32,n de perros y gatos con vacuna antirrabica,01,n de perros y gatos con vacuna antirrabica
raw/2024/interrupcion-legal-del-embarazo/ile-en-el-1er-trimestre-del-embarazo-por-causal-violencia-sexual.csv,2024,33,interrupcion legal del embarazo,01,ile en el 1er trimestre del embarazo por causal violencia sexual
raw/2024/interrupcion-legal-del-embarazo/ile-en-el-2do-trimestre-del-embarazo-por-causal-violencia-sexual.csv,2024,33,interrupcion legal del embarazo,02,ile en el 2do trimestre del embarazo por causal violencia sexual
raw/2024/interrupcion-legal-del-embarazo/ile-en-el-3er-trimestre-del-embarazo-por-causal-violencia-sexual.csv,2024,33,interrupcion legal del embarazo,03,ile en el 3er trimestre del embarazo por causal violencia sexual
